[2026-03-30 22:36:38] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-03-29
正在获取论文...
[NO] 796/1000 | Improving Postgraduate Student's UX in Online Learning Platform for ODL Students at Taylor's University
[NO] 797/1000 | Privacy Preserving ECG Anomaly Detection Using Differentially Private Generative Adversarial Network and Federated Learning
[NO] 798/1000 | Attention-Enhanced Transformer Architecture for Automated Question Generation Based on Student Knowledge Level Estimation
[NO] 799/1000 | Adaptive Neuro-Fuzzy Inference for Smart Hybrid Power Control in Electric Vehicles
[NO] 800/1000 | A Distributed System Framework for UAV-Based Inspection of Renewable Energy Infrastructure
[NO] 801/1000 | Automated Brain Tumor Classification in MRI Scans Using an EfficientNet-B5 Deep Learning Framework
[NO] 802/1000 | Thermo-Electrical Performance Analysis of Grid Connected PV/T Systems Employing SiC Nanofluid Cooling
[NO] 803/1000 | Deep Learning-Based Doppler Compensation for Reliable MmWave V2X Communication
[NO] 804/1000 | Performance Evaluation of Quantum Encoding Techniques in QCNN for Bone Marrow Cell Classification
[NO] 805/1000 | LightEdge-IDS: A Lightweight Real-Time Intrusion Detection System for Cyber-Physical Attacks in Water Distribution Systems
[NO] 806/1000 | Viability of Procedurally Generated Normal Maps as Steganographic Carriers
[NO] 807/1000 | AI Individualism: What Are Social Relationships in the Age of Artificial Intelligence?
[NO] 808/1000 | Boost DC–DC Converter Topologies for ViPV Systems: A Technical Review
[NO] 809/1000 | Collaborative Lane Change of Heterogeneous Truck Platoon Based on MEC Control Architecture With Constant Communication Delay
[NO] 810/1000 | Wheat Stripe Rust regional Monitoring with Dynamic Multi-Indicator Weight Updating method
[NO] 811/1000 | Structured Ytterbium and Erbium -doped Silica Fiber for Dual Wavelength Laser Operation
[NO] 812/1000 | MPAExpo-LM: Fine-Tuned Large Language Model for Mycophenolic Acid Exposure Estimation After Renal Transplantation
[NO] 813/1000 | A Dual Switched Inductor-Switched Capacitor Based High Gain Converter for Green Energy Micro Source Applications
[NO] 814/1000 | Localization of a Magnetic Capsule Endoscope Using Bilinear Interpolation and Coordinate Transformation of an External Magnetic Field and the SNR-based Weighting Factor in Optimization
[NO] 815/1000 | Development of a Multiaxial Loading Device for Mechanical Property Testing
[NO] 816/1000 | TEMPEST: A Machine Learning Framework for Battery Thermal Prediction and Chemistry Selection
[NO] 817/1000 | User-Centered and Task-Oriented Software System Design and Implementation for Smart Cities
[NO] 818/1000 | AI assisted IOT framework for real-time detection and selective tripping to prevent unauthorized electric fence tapping
[NO] 819/1000 | Low-Cost Wireless Sensor Networks for Continuous Air and Noise Pollution Monitoring in Urban Areas
[NO] 820/1000 | Application of Knowledge-Augmented Generative Agents in Dynamic Scheduling for Discrete Manufacturing Workshop
[NO] 821/1000 | Zero-Knowledge Privacy-Preserving Federated Learning for Cross-Institutional Medical Imaging Diagnostics
[NO] 822/1000 | Transfer Learning Driven Flower Classification With Optimized MobileNetV2 Architecture
[NO] 823/1000 | An Efficient Technique for Classifying Multiple Skin Diseases Using Convolutional Neural Networks
[NO] 824/1000 | Energy Yield Enhancement Using Bifacial Photovoltaic Modules Under Indian Climatic Conditions
[NO] 825/1000 | Decentralized Certificate Authentication and Fraud Prevention Using Blockchain for Educational Institutions and Employers
[NO] 826/1000 | Electromagnetic Design of a 10 GHz Conformal Band-Pass Frequency Selective Surface for Airborne Radome Applications
[NO] 827/1000 | Title Page
[NO] 828/1000 | Hierarchical Federated Edge Intelligence Architecture for Transaction-Level Fraud Detection in Digital Banking Systems
[NO] 829/1000 | Selection of Motor Drive for Electric Vehicle Applications Using AHP-SAW Based MCDM Approach
[NO] 830/1000 | 2025 International Conference on Data, Energy and Communication Networks (DECoN)
[NO] 831/1000 | Scalable Multilingual Fake News Detection using Parameter-Efficient Transformers
[NO] 832/1000 | BicephNet: A Hybrid CNN–ViT–SE Architecture with FFT-Head and Bidirectional Cross-Attention for Hierarchical Multi-Disease and Multi-Stage Brain MRI Classification with Web Application
[NO] 833/1000 | Performance Optimization of a Cylindrical DBD Ozone Generator Using RMS and Metaheuristic Algorithms
[NO] 834/1000 | Machine learning-Based Energy Prediction Model for Residential Buildings
[NO] 835/1000 | Finite-time Formation for Two-Wheeled Mobile Robots with A Triggered and Saturated Control
[NO] 836/1000 | DPSH-YOLO: An Efficient Detector for Capturing Local Details and Global Semantics of Tiny Objects
[NO] 837/1000 | Multi-Domain Features Guided Supervised Contrastive Learning for Maritime Target Detection
[NO] 838/1000 | Deep Learning for Real Time Antenna Array Failure Recovery
[NO] 839/1000 | Ultra-Sensitive F-P Humidity Sensor Based on an Open-Cavity Note-Type Structure for GIS Low-Humidity Monitoring
[NO] 840/1000 | Continual Reinforcement Learning Framework for Scalable Collision Avoidance and Mitigation System With Packing Strategy_supp1-3678453.mp4
[NO] 841/1000 | MBD-Planner: A Real-Time Obstacle Avoidance Framework for UAVs via Feature-Domain Motion Blur Decoupling
[NO] 842/1000 | AutoTrialGen: Automated Data Generation from Few Human Demonstrations via Trajectory Annotation and Simulation Trials
[NO] 843/1000 | A Traceability Method for Impulse Current Based on Parameter Identification of Its Magnitude-Frequency Characteristics
[NO] 844/1000 | A Multi-Level Collaborative Voltage Optimization Method for Flexible Interconnected AC/DC Distribution Networks with High Proportion of Localized Renewable Energy Integration
[NO] 845/1000 | Digital Narratives as Academic Projects for Resilient and Culturally Sustainable Online Teaching
[NO] 846/1000 | Public Acceptance of Artificial Intelligence in China: Evidence From a National Survey*
[NO] 847/1000 | Real-Time Sudden Cardiac Arrest Prediction from ECG Using a Temporal Deep Ensemble Framework
[NO] 848/1000 | Beyond the Written Test: A Comprehensive Study of New-Generation Examinations
[NO] 849/1000 | A Patient-Centric Approach to Electronic Healthcare Data Management Leveraging Hyperledger Fabric
[NO] 850/1000 | Real-Time Stress Mood Detection Using Deep Learning And Webcam-Based Facial Analysis
[NO] 851/1000 | Emerging Trends in Nanorobotics for Environmental Remediation: A Bibliometric Review
[YES] 852/1000 | Design and FPGA Implementation of CNN Accelerator with RISC-V for System-on-Chip
[NO] 853/1000 | Identification and Analysis of Burst Missing Temperature Data in Weather Stations Using Comparative Statistical Methods
[NO] 854/1000 | Automated Rule-Based EV Charging Station Allocation
[NO] 855/1000 | Digital Readiness and STEM Integration in Primary Mathematics: Evidence From Indonesian Teacher Education
[NO] 856/1000 | Green Technology Innovation and Firm-Level Technical Efficiency: A Two-Stage Analysis in the Philippines
[NO] 857/1000 | Automatic Diagram Generation with LLMs for Visual Reasoning in Education
[NO] 858/1000 | Dijkstra based routing in Vehicular Network using IoT emphasis on QoS parameters
[NO] 859/1000 | Evaluating Optimization Algorithms for Enhanced Heart Disease Prediction Using Neural Networks
[NO] 860/1000 | Proceedings
[NO] 861/1000 | Human-Centered Explainability in AI-Enhanced UI Security Interfaces: Designing Trustworthy Copilots for Cybersecurity Analysts
[NO] 862/1000 | Heart illness forecast using a hybrid transfer machine learning classifier integrated with a deep feature extractor
[NO] 863/1000 | Smart Agriculture used for Insect Detection Framework Edge Computing Technology
[NO] 864/1000 | Cardiac Arrest Prediction Using Machine Learning Methods
[NO] 865/1000 | AI and XAI in Stock Market Prediction: Exploring Limitations, Gaps, and Collaborative Solutions
[NO] 866/1000 | Financial and Trading Forecasting with Advanced Artificial Intelligence Techniques
[NO] 867/1000 | Vision Transformer-Enabled Fruit Profiling: A Multi-Stage Ripeness Classification System
[NO] 868/1000 | Improving EEG Emotion Recognition with Music using ST-GAT Model
[NO] 869/1000 | Ternary Variable-to-Fixed Length Balancing Scheme with Simple Encoding/Decoding
[NO] 870/1000 | Design of a Super-Elliptical Waveguide Bend Mode Converter and Multistage Tapered Waveguide for Dual-Polarized Omnidirectional Antennas
[NO] 871/1000 | Dynamically Segmented IRS-Assisted UAV Computing Power Networks: Towards System Delay and Energy Consumption Optimization
[NO] 872/1000 | Screen-Space Vortex-Aware Sound Synthesis for Ocean Waves via Particle-Based and Learning-Based Mapping
[NO] 873/1000 | Improvements of the Single Angle Overlap Josephson Junction Technology for Qubit Application
[NO] 874/1000 | Extraction of Critical Raw Materials from Waste Printed Circuit Boards Using Machine Learning and Computer Vision
[NO] 875/1000 | State Trajectory Control for Four-Switch Buck-Boost Converter With the Finite State-Machine Controller
[NO] 876/1000 | Multi-grained Gesture Modeling for Emotion Recognition
[NO] 877/1000 | Together in Sync: Assessing Prosocial Behavior with a Full-Body Interactive Mixed Reality Experience
[NO] 878/1000 | Rethinking Frequency Modeling: Tail-Aware Dynamic Adversarial Training for Long-Tailed Robustness
[NO] 879/1000 | IEEE Professional Communication Society Publication Information
[NO] 880/1000 | GF-1-Assisted Pseudo-Label Augmentation and Leakage-Free Stacking for Sentinel-2 Chlorophyll-a Retrieval in Narrow Urban Rivers
[NO] 881/1000 | Dual-Scale Graph Transformer with Spectral-Spatial Convolution for Hyperspectral Image Classification
[NO] 882/1000 | HyIMC: A 16 TOPS/W Hybrid Analog-Digital In-Memory Computing SoC with Model Compression and Recurrent Optimization for Deep Learning-Based Speech Enhancement
[NO] 883/1000 | NIINet: Towards Real-world Nighttime Deraining via Infrared Image Guidance
[NO] 884/1000 | A Deep Spatio-Temporal Graph Learning Framework for Real-Time Urban Accessibility Prediction and Facility Optimization in Smart Cities
[NO] 885/1000 | Synthetic Resurrection – A Multimodal Pipeline for Expressive Voice and Avatar Generation
[NO] 886/1000 | Decoding Histopathology: Deep Learning Advancements in Early Breast Cancer Detection
[NO] 887/1000 | Artificial Intelligence in Second Language Acquisition: An Inquiry of Ethical Implications and Creativity Decline Among Technical Students in Gujarat
[NO] 888/1000 | Strategic Approaches to Quality Management in 21st-Century Education Through the Integration of Digital Technologies
[NO] 889/1000 | Interactive AI Training Agent for Tomato Farmers: A GenAI and LLM driven Approach to Agriculture 4.0
[NO] 890/1000 | GCET 2025 Cover Page
[NO] 891/1000 | AI-Based Blood Pressure Estimation Using Biosignals: A Review of Machine Learning and Deep Learning Approaches
[NO] 892/1000 | Golden Jackal Optimizer-Based PI Controller for Efficient MPPT in Photovoltaic Systems
[NO] 893/1000 | Privacy-Preserving Synthetic Data Generation for Fair and Collaborative Microfinance Analytics
[NO] 894/1000 | AI Powered Smart Surveillance System For Wildlife Monitoring And Anti-Poaching Using Yolo On Raspberry Pi
[NO] 895/1000 | BiLSTM-Enhanced CNN for Robust Multi-Label Classification of Dental Prosthetic Devices
[NO] 896/1000 | IR-PFC–HBO: An Intelligent Optimization-Driven Energy Management Framework for Renewable-Integrated DC/AC Microgrids Supporting EV Charging
[NO] 897/1000 | AI-Driven Pedestrian and Accident Detection with Real-Time Emergency Response and Safety System Using IoT
[NO] 898/1000 | Author Index
[NO] 899/1000 | Voltage Profile Enhancement and Loss Mitigation via Optimal D-STATCOM Allocation in Distribution Networks
[NO] 900/1000 | Evaluating Generative AI Policies in Higher Education: Insights from Japan's Top Universities
[NO] 901/1000 | A CNN-RNN System for Real Time Credit Card Fraud Detection Using Three-Way Classification to Reduce False Positives /Negatives and Detect Fraud Across All Transaction Values
[NO] 902/1000 | Leak Localization in Pressurized Pipelines Using Distributed Acoustic Sensing
[NO] 903/1000 | Renewable Energy Based Smart-Agriculture System
[NO] 904/1000 | Intelligent Power Flow Management for a Photovoltaic El Abiodh Sidi Cheikh Grid: A PSO-Based Approach
[NO] 905/1000 | Stuttering Detection and Classification using Self-Supervised Models for Natural and Simulated Speech Data
[NO] 906/1000 | Quantum Bio-Mutation Foresight Simulator (Q-BMFS): A Hybrid Quantum–Classical Framework for Proactive Mutation Analysis
[NO] 907/1000 | Deepfake Detection on Image and Video Using Generative Adversarial Network
[NO] 908/1000 | Copyright Page
[NO] 909/1000 | Deep Learning Based Robust Deblurring Model for FOD Detection
[NO] 910/1000 | Performance Benchmarking of YOLOv8s–YOLOv12s for Real-Time Vehicle Detection on WEDGE Data for Self Driving Car Application
[NO] 911/1000 | Real-Time Facial Region Identification Via a Custom Six-Layer Convolutional Network
[NO] 912/1000 | Intelligent control of Autonomous Underwater Vehicle for 3DPath Planning using Enhanced Subpopulation-Based Differential Evolution Algorithm
[NO] 913/1000 | Garbage Classification with Hardswish and Efficient Channel Attention: A GhostNetV2-Based Approach
[NO] 914/1000 | Face Spoofing Detection
[NO] 915/1000 | Smart Home: Technology Enabling Autonomy for People with Physical Disabilities
[NO] 916/1000 | Handwriting based Personality Assessment using Image Processing
[NO] 917/1000 | Real-Time Fabric Defect Detection Using a Lightweight YOLOv8 Model on Edge Devices
[NO] 918/1000 | Unified Multimodal Knowledge Integration for A Secure Framework for Cross-Modal and Scalable Retrieval
[NO] 919/1000 | Developing of Predictive Analytic System to Improve the Efficiency of Hydroelectric Power Plants
[NO] 920/1000 | Contents
[NO] 921/1000 | Turning Data into Action: Predictive Insights for Employee Satisfaction and Retention
[NO] 922/1000 | Generative AI Models for Simulating Brain Lesion Impacts
[NO] 923/1000 | AI-Powered Automated Evaluation of Handwritten Student Answers Using OCR and BERT-Based Semantic Similarity
[NO] 924/1000 | Virtual Assistant for Blind Using Gen AI
[NO] 925/1000 | Finite Time Convergence Analysis of Policy Gradient Learning in Stochastic Stackelberg Games
